time,x,y,in_or_out
274.0,173.02970682002803,1,2
275.0,157.35506351324452,1,2
276.0,141.680420206461,1,2
277.0,126.0057768996775,1,2
278.0,110.33113359289399,1,2
279.0,94.65649028611048,1,2
280.0,78.98184697932697,1,2
281.0,63.307203672543466,1,2
282.0,47.63256036575996,1,2
283.0,31.95791705897645,1,2
284.0,16.28327375219294,1,2
285.0,0.6086304454094336,1,2
286.0,984.933987138626,1,2
287.0,969.2593438318424,1,2
288.0,953.5847005250589,1,2
289.0,937.9100572182754,1,2
290.0,922.2354139114918,1,2
291.0,906.5607706047083,1,2
292.0,890.8861272979248,1,2
293.0,875.2114839911412,1,2
294.0,859.5368406843577,1,2
295.0,843.8621973775741,1,2
296.0,828.1875540707906,1,2
297.0,812.5129107640071,1,2
298.0,796.8382674572235,1,1
299.0,781.16362415044,1,1
300.0,765.4889808436565,1,1
301.0,749.8143375368729,1,0
302.0,734.1396942300894,1,0
303.0,718.4650509233059,1,0
304.0,702.7904076165223,1,0
305.0,687.1157643097388,1,0
306.0,671.4411210029552,1,0
307.0,655.7664776961717,1,0
308.0,640.0918343893882,1,0
309.0,624.4171910826046,1,0
310.0,608.7425477758211,1,0
311.0,593.0679044690376,1,0
312.0,577.393261162254,1,0
313.0,561.7186178554705,1,0
314.0,546.043974548687,1,0
315.0,530.3693312419034,1,0
316.0,514.6946879351199,1,0
317.0,499.0200446283364,1,0
318.0,483.3454013215529,1,0
319.0,467.67075801476943,1,0
320.0,451.99611470798595,1,0
321.0,436.3214714012025,1,0
322.0,420.646828094419,1,0
323.0,404.9721847876355,1,0
324.0,389.29754148085203,1,0
325.0,373.62289817406855,1,0
326.0,357.9482548672851,1,0
327.0,342.2736115605016,1,0
328.0,326.5989682537181,1,0
329.0,310.92432494693463,1,0
330.0,295.24968164015115,1,0
331.0,279.5750383333677,1,0
332.0,263.9003950265842,1,0
333.0,248.22575171980068,1,1
334.0,232.55110841301718,1,1
335.0,216.87646510623367,1,1
336.0,201.20182179945016,1,1
337.0,185.52717849266665,1,2
338.0,169.85253518588314,1,2
339.0,154.17789187909963,1,2
340.0,138.50324857231612,1,2
341.0,122.82860526553262,1,2
342.0,107.15396195874911,1,2
343.0,91.4793186519656,1,2
344.0,75.80467534518209,1,2
345.0,60.13003203839858,1,2
346.0,44.45538873161507,1,2
347.0,28.780745424831565,1,2
348.0,13.106102118048058,1,2
349.0,997.4314588112645,1,2
350.0,981.756815504481,1,2
351.0,966.0821721976974,1,2
352.0,950.4075288909139,1,2
353.0,934.7328855841304,1,2
354.0,919.0582422773468,1,2
355.0,903.3835989705633,1,2
356.0,887.7089556637798,1,2
357.0,872.0343123569962,1,2
358.0,856.3596690502127,1,2
359.0,840.6850257434292,1,2
360.0,825.0103824366456,1,2
361.0,809.3357391298621,1,2
362.0,793.6610958230785,1,1
363.0,777.986452516295,1,1
364.0,762.3118092095115,1,1
365.0,746.6371659027279,1,0
366.0,730.9625225959444,1,0
367.0,715.2878792891609,1,0
368.0,699.6132359823773,1,0
369.0,683.9385926755938,1,0
370.0,668.2639493688102,1,0
371.0,652.5893060620267,1,0
372.0,636.9146627552432,1,0
373.0,621.2400194484596,1,0
374.0,605.5653761416761,1,0
375.0,589.8907328348926,1,0
376.0,574.216089528109,1,0
377.0,558.5414462213255,1,0
378.0,542.866802914542,1,0
379.0,527.1921596077584,1,0
380.0,511.51751630097493,1,0
381.0,495.84287299419145,1,0
382.0,480.168229687408,1,0
383.0,464.4935863806245,1,0
384.0,448.818943073841,1,0
385.0,433.14429976705753,1,0
386.0,417.46965646027405,1,0
387.0,401.7950131534906,1,0
388.0,386.1203698467071,1,0
389.0,370.4457265399236,1,0
390.0,354.77108323314013,1,0
391.0,339.09643992635665,1,0
392.0,323.4217966195732,1,0
393.0,307.7471533127897,1,0
394.0,292.0725100060062,1,0
395.0,276.39786669922273,1,0
396.0,260.72322339243925,1,0
397.0,245.04858008565574,1,1
398.0,229.37393677887223,1,1
399.0,213.69929347208873,1,1
400.0,198.02465016530522,1,2
401.0,182.3500068585217,1,2
402.0,166.6753635517382,1,2
403.0,151.0007202449547,1,2
404.0,135.32607693817118,1,2
405.0,119.65143363138768,1,2
406.0,103.97679032460417,1,2
407.0,88.30214701782066,1,2
408.0,72.62750371103715,1,2
409.0,56.95286040425364,1,2
410.0,41.27821709747013,1,2
411.0,25.603573790686625,1,2
412.0,9.928930483903118,1,2
413.0,994.2542871771196,1,2
414.0,978.5796438703361,1,2
415.0,962.9050005635526,1,2
416.0,947.230357256769,1,2
417.0,931.5557139499855,1,2
418.0,915.881070643202,1,2
419.0,900.2064273364184,1,2
420.0,884.5317840296349,1,2
421.0,868.8571407228513,1,2
422.0,853.1824974160678,1,2
423.0,837.5078541092843,1,2
424.0,821.8332108025007,1,2
425.0,806.1585674957172,1,2
426.0,790.4839241889337,1,1
427.0,774.8092808821501,1,1
428.0,759.1346375753666,1,1
429.0,743.459994268583,1,0
430.0,727.7853509617995,1,0
431.0,712.110707655016,1,0
432.0,696.4360643482324,1,0
433.0,680.7614210414489,1,0
434.0,665.0867777346654,1,0
435.0,649.4121344278818,1,0
436.0,633.7374911210983,1,0
437.0,618.0628478143148,1,0
438.0,602.3882045075312,1,0
439.0,586.7135612007477,1,0
440.0,571.0389178939641,1,0
441.0,555.3642745871806,1,0
442.0,539.6896312803971,1,0
443.0,524.0149879736135,1,0
444.0,508.34034466683005,1,0
445.0,492.66570136004657,1,0
446.0,476.9910580532631,1,0
447.0,461.3164147464796,1,0
448.0,445.64177143969613,1,0
449.0,429.96712813291265,1,0
450.0,414.29248482612917,1,0
451.0,398.6178415193457,1,0
452.0,382.9431982125622,1,0
453.0,367.26855490577873,1,0
454.0,351.59391159899525,1,0
455.0,335.91926829221177,1,0
456.0,320.2446249854283,1,0
457.0,304.5699816786448,1,0
458.0,288.8953383718613,1,0
459.0,273.22069506507785,1,0
460.0,257.54605175829437,1,0
461.0,241.87140845151086,1,1
462.0,226.19676514472735,1,1
463.0,210.52212183794384,1,1
464.0,194.84747853116033,1,2
465.0,179.17283522437683,1,2
466.0,163.49819191759332,1,2
467.0,147.8235486108098,1,2
468.0,132.1489053040263,1,2
469.0,116.47426199724279,1,2
470.0,100.79961869045928,1,2
471.0,85.12497538367577,1,2
472.0,69.45033207689227,1,2
473.0,53.77568877010876,1,2
474.0,38.10104546332525,1,2
475.0,22.42640215654174,1,2
476.0,6.751758849758234,1,2
477.0,991.0771155429748,1,2
478.0,975.4024722361912,1,2
479.0,959.7278289294077,1,2
480.0,944.0531856226241,1,2
481.0,928.3785423158406,1,2
482.0,912.7038990090571,1,2
483.0,897.0292557022735,1,2
484.0,881.35461239549,1,2
485.0,865.6799690887065,1,2
486.0,850.0053257819229,1,2
487.0,834.3306824751394,1,2
488.0,818.6560391683558,1,2
489.0,802.9813958615723,1,2
490.0,787.3067525547888,1,1
491.0,771.6321092480052,1,1
492.0,755.9574659412217,1,1
493.0,740.2828226344382,1,0
494.0,724.6081793276546,1,0
495.0,708.9335360208711,1,0
496.0,693.2588927140876,1,0
497.0,677.584249407304,1,0
498.0,661.9096061005205,1,0
499.0,646.2349627937369,1,0
500.0,630.5603194869534,1,0
501.0,614.8856761801699,1,0
502.0,599.2110328733863,1,0
503.0,583.5363895666028,1,0
504.0,567.8617462598193,1,0
505.0,552.1871029530357,1,0
506.0,536.5124596462522,1,0
507.0,520.8378163394686,1,0
508.0,505.16317303268517,1,0
509.0,489.4885297259017,1,0
510.0,473.8138864191182,1,0
511.0,458.1392431123347,1,0
512.0,442.46459980555125,1,0
513.0,426.78995649876776,1,0
514.0,411.1153131919843,1,0
515.0,395.4406698852008,1,0
516.0,379.7660265784173,1,0
517.0,364.09138327163384,1,0
518.0,348.41673996485036,1,0
519.0,332.7420966580669,1,0
520.0,317.0674533512834,1,0
521.0,301.3928100444999,1,0
522.0,285.71816673771644,1,0
523.0,270.04352343093296,1,0
524.0,254.36888012414946,1,0
525.0,238.69423681736595,1,1
526.0,223.01959351058244,1,1
527.0,207.34495020379893,1,1
528.0,191.67030689701542,1,2
529.0,175.9956635902319,1,2
530.0,160.3210202834484,1,2
531.0,144.6463769766649,1,2
532.0,128.9717336698814,1,2
533.0,113.29709036309788,1,2
534.0,97.62244705631437,1,2
535.0,81.94780374953086,1,2
536.0,66.27316044274735,1,2
537.0,50.598517135963846,1,2
538.0,34.92387382918034,1,2
539.0,19.24923052239683,1,2
540.0,3.574587215613322,1,2
541.0,987.8999439088299,1,2
542.0,972.2253006020463,1,2
543.0,956.5506572952628,1,2
544.0,940.8760139884793,1,2
545.0,925.2013706816957,1,2
546.0,909.5267273749122,1,2
547.0,893.8520840681286,1,2
548.0,878.1774407613451,1,2
549.0,862.5027974545616,1,2
550.0,846.828154147778,1,2
551.0,831.1535108409945,1,2
552.0,815.478867534211,1,2
553.0,799.8042242274274,1,1
554.0,784.1295809206439,1,1
555.0,768.4549376138604,1,1
556.0,752.7802943070768,1,1
557.0,737.1056510002933,1,0
558.0,721.4310076935097,1,0
559.0,705.7563643867262,1,0
560.0,690.0817210799427,1,0
561.0,674.4070777731591,1,0
562.0,658.7324344663756,1,0
563.0,643.057791159592,1,0
564.0,627.3831478528085,1,0
565.0,611.708504546025,1,0
566.0,596.0338612392414,1,0
567.0,580.3592179324579,1,0
568.0,564.6845746256744,1,0
569.0,549.0099313188908,1,0
570.0,533.3352880121073,1,0
571.0,517.6606447053238,1,0
572.0,501.9860013985403,1,0
573.0,486.3113580917568,1,0
574.0,470.6367147849733,1,0
575.0,454.96207147818984,1,0
576.0,439.28742817140636,1,0
577.0,423.6127848646229,1,0
578.0,407.9381415578394,1,0
579.0,392.2634982510559,1,0
580.0,376.58885494427244,1,0
581.0,360.91421163748896,1,0
582.0,345.2395683307055,1,0
583.0,329.564925023922,1,0
584.0,313.8902817171385,1,0
585.0,298.21563841035504,1,0
586.0,282.54099510357156,1,0
587.0,266.8663517967881,1,0
588.0,251.19170849000457,1,0
589.0,235.51706518322106,1,1
590.0,219.84242187643756,1,1
591.0,204.16777856965405,1,1
592.0,188.49313526287054,1,2
593.0,172.81849195608703,1,2
594.0,157.14384864930352,1,2
595.0,141.46920534252,1,2
596.0,125.7945620357365,1,2
597.0,110.119918728953,1,2
598.0,94.44527542216949,1,2
599.0,78.77063211538598,1,2
600.0,63.09598880860247,1,2
601.0,47.42134550181896,1,2
602.0,31.746702195035454,1,2
603.0,16.072058888251945,1,2
604.0,0.39741558146843836,1,2
605.0,984.722772274685,1,2
606.0,969.0481289679014,1,2
607.0,953.3734856611179,1,2
608.0,937.6988423543344,1,2
609.0,922.0241990475508,1,2
610.0,906.3495557407673,1,2
611.0,890.6749124339838,1,2
612.0,875.0002691272002,1,2
613.0,859.3256258204167,1,2
614.0,843.6509825136332,1,2
615.0,827.9763392068496,1,2
616.0,812.3016959000661,1,2
617.0,796.6270525932825,1,1
618.0,780.952409286499,1,1
619.0,765.2777659797155,1,1
620.0,749.6031226729319,1,0
621.0,733.9284793661484,1,0
622.0,718.2538360593649,1,0
623.0,702.5791927525813,1,0
624.0,686.9045494457978,1,0
625.0,671.2299061390142,1,0
626.0,655.5552628322307,1,0
627.0,639.8806195254472,1,0
628.0,624.2059762186636,1,0
629.0,608.5313329118801,1,0
630.0,592.8566896050966,1,0
631.0,577.182046298313,1,0
632.0,561.5074029915295,1,0
633.0,545.832759684746,1,0
634.0,530.1581163779624,1,0
635.0,514.4834730711789,1,0
636.0,498.8088297643954,1,0
637.0,483.1341864576119,1,0
638.0,467.45954315082844,1,0
639.0,451.78489984404496,1,0
640.0,436.1102565372615,1,0
641.0,420.435613230478,1,0
642.0,404.7609699236945,1,0
643.0,389.08632661691104,1,0
644.0,373.41168331012756,1,0
645.0,357.7370400033441,1,0
646.0,342.0623966965606,1,0
647.0,326.3877533897771,1,0
648.0,310.71311008299364,1,0
649.0,295.03846677621016,1,0
650.0,279.3638234694267,1,0
651.0,263.6891801626432,1,0
652.0,248.0145368558597,1,1
653.0,232.33989354907618,1,1
654.0,216.66525024229267,1,1
655.0,200.99060693550916,1,1
656.0,185.31596362872565,1,2
657.0,169.64132032194215,1,2
658.0,153.96667701515864,1,2
659.0,138.29203370837513,1,2
660.0,122.61739040159162,1,2
661.0,106.94274709480811,1,2
662.0,91.2681037880246,1,2
663.0,75.5934604812411,1,2
664.0,59.91881717445759,1,2
665.0,44.24417386767408,1,2
666.0,28.56953056089057,1,2
667.0,12.894887254107063,1,2
668.0,997.2202439473235,1,2
669.0,981.54560064054,1,2
670.0,965.8709573337565,1,2
671.0,950.1963140269729,1,2
672.0,934.5216707201894,1,2
673.0,918.8470274134058,1,2
674.0,903.1723841066223,1,2
675.0,887.4977407998388,1,2
676.0,871.8230974930552,1,2
677.0,856.1484541862717,1,2
678.0,840.4738108794882,1,2
679.0,824.7991675727046,1,2
680.0,809.1245242659211,1,2
681.0,793.4498809591375,1,1
682.0,777.775237652354,1,1
683.0,762.1005943455705,1,1
684.0,746.4259510387869,1,0
685.0,730.7513077320034,1,0
686.0,715.0766644252199,1,0
687.0,699.4020211184363,1,0
688.0,683.7273778116528,1,0
689.0,668.0527345048692,1,0
690.0,652.3780911980857,1,0
691.0,636.7034478913022,1,0
692.0,621.0288045845186,1,0
693.0,605.3541612777351,1,0
694.0,589.6795179709516,1,0
695.0,574.004874664168,1,0
696.0,558.3302313573845,1,0
697.0,542.655588050601,1,0
698.0,526.9809447438174,1,0
699.0,511.30630143703394,1,0
700.0,495.63165813025046,1,0
701.0,479.957014823467,1,0
702.0,464.2823715166835,1,0
703.0,448.6077282099,1,0
704.0,432.93308490311654,1,0
705.0,417.25844159633306,1,0
706.0,401.5837982895496,1,0
707.0,385.9091549827661,1,0
708.0,370.2345116759826,1,0
709.0,354.55986836919914,1,0
710.0,338.88522506241566,1,0
711.0,323.2105817556322,1,0
712.0,307.5359384488487,1,0
713.0,291.8612951420652,1,0
714.0,276.18665183528174,1,0
715.0,260.51200852849826,1,0
716.0,244.83736522171475,1,1
717.0,229.16272191493124,1,1
718.0,213.48807860814773,1,1
719.0,197.81343530136422,1,2
720.0,182.1387919945807,1,2
721.0,166.4641486877972,1,2
722.0,150.7895053810137,1,2
723.0,135.1148620742302,1,2
724.0,119.44021876744668,1,2
725.0,103.76557546066317,1,2
726.0,88.09093215387966,1,2
727.0,72.41628884709615,1,2
728.0,56.741645540312646,1,2
729.0,41.06700223352914,1,2
730.0,25.39235892674563,1,2
731.0,9.717715619962123,1,2
732.0,994.0430723131786,1,2
733.0,978.3684290063951,1,2
734.0,962.6937856996116,1,2
735.0,947.019142392828,1,2
736.0,931.3444990860445,1,2
737.0,915.669855779261,1,2
738.0,899.9952124724774,1,2
739.0,884.3205691656939,1,2
740.0,868.6459258589103,1,2
741.0,852.9712825521268,1,2
742.0,837.2966392453433,1,2
743.0,821.6219959385597,1,2
744.0,805.9473526317762,1,2
745.0,790.2727093249927,1,1
746.0,774.5980660182091,1,1
747.0,758.9234227114256,1,1
748.0,743.248779404642,1,0
749.0,727.5741360978585,1,0
750.0,711.899492791075,1,0
751.0,696.2248494842914,1,0
752.0,680.5502061775079,1,0
753.0,664.8755628707244,1,0
754.0,649.2009195639408,1,0
755.0,633.5262762571573,1,0
756.0,617.8516329503738,1,0
757.0,602.1769896435902,1,0
758.0,586.5023463368067,1,0
759.0,570.8277030300231,1,0
760.0,555.1530597232396,1,0
761.0,539.4784164164561,1,0
762.0,523.8037731096725,1,0
763.0,508.12912980288905,1,0
764.0,492.4544864961056,1,0
765.0,476.7798431893221,1,0
766.0,461.1051998825386,1,0
767.0,445.43055657575513,1,0
768.0,429.75591326897165,1,0
769.0,414.0812699621882,1,0
770.0,398.4066266554047,1,0
771.0,382.7319833486212,1,0
772.0,367.05734004183773,1,0
773.0,351.38269673505425,1,0
774.0,335.7080534282708,1,0
775.0,320.0334101214873,1,0
776.0,304.3587668147038,1,0
777.0,288.68412350792033,1,0
778.0,273.00948020113685,1,0
779.0,257.3348368943534,1,0
780.0,241.66019358756986,1,1
781.0,225.98555028078636,1,1
782.0,210.31090697400285,1,1
783.0,194.63626366721934,1,2
784.0,178.96162036043583,1,2
785.0,163.28697705365232,1,2
786.0,147.6123337468688,1,2
787.0,131.9376904400853,1,2
788.0,116.2630471333018,1,2
789.0,100.58840382651829,1,2
790.0,84.91376051973478,1,2
791.0,69.23911721295127,1,2
792.0,53.56447390616776,1,2
793.0,37.889830599384254,1,2
794.0,22.215187292600746,1,2
795.0,6.540543985817239,1,2
796.0,990.8659006790338,1,2
797.0,975.1912573722502,1,2
798.0,959.5166140654667,1,2
799.0,943.8419707586831,1,2
800.0,928.1673274518996,1,2
801.0,912.4926841451161,1,2
802.0,896.8180408383325,1,2
803.0,881.143397531549,1,2
804.0,865.4687542247655,1,2
805.0,849.7941109179819,1,2
806.0,834.1194676111984,1,2
807.0,818.4448243044149,1,2
808.0,802.7701809976313,1,2
809.0,787.0955376908478,1,1
810.0,771.4208943840642,1,1
811.0,755.7462510772807,1,1
812.0,740.0716077704972,1,0
813.0,724.3969644637136,1,0
814.0,708.7223211569301,1,0
815.0,693.0476778501466,1,0
816.0,677.373034543363,1,0
817.0,661.6983912365795,1,0
818.0,646.023747929796,1,0
819.0,630.3491046230124,1,0
820.0,614.6744613162289,1,0
821.0,598.9998180094453,1,0
822.0,583.3251747026618,1,0
823.0,567.6505313958783,1,0
824.0,551.9758880890947,1,0
825.0,536.3012447823112,1,0
826.0,520.6266014755277,1,0
827.0,504.95195816874417,1,0
828.0,489.2773148619607,1,0
829.0,473.6026715551772,1,0
830.0,457.92802824839373,1,0
831.0,442.25338494161025,1,0
832.0,426.57874163482677,1,0
833.0,410.9040983280433,1,0
834.0,395.2294550212598,1,0
835.0,379.55481171447633,1,0
836.0,363.88016840769285,1,0
837.0,348.20552510090937,1,0
838.0,332.5308817941259,1,0
839.0,316.8562384873424,1,0
840.0,301.18159518055893,1,0
841.0,285.50695187377545,1,0
842.0,269.83230856699197,1,0
843.0,254.15766526020846,1,0
844.0,238.48302195342495,1,1
845.0,222.80837864664144,1,1
846.0,207.13373533985794,1,1
847.0,191.45909203307443,1,2
848.0,175.78444872629092,1,2
849.0,160.1098054195074,1,2
850.0,144.4351621127239,1,2
851.0,128.7605188059404,1,2
852.0,113.08587549915688,1,2
853.0,97.41123219237338,1,2
854.0,81.73658888558987,1,2
855.0,66.06194557880636,1,2
856.0,50.38730227202285,1,2
857.0,34.71265896523934,1,2
858.0,19.038015658455834,1,2
859.0,3.363372351672327,1,2
860.0,987.6887290448889,1,2
861.0,972.0140857381053,1,2
862.0,956.3394424313218,1,2
863.0,940.6647991245383,1,2
864.0,924.9901558177547,1,2
865.0,909.3155125109712,1,2
866.0,893.6408692041877,1,2
867.0,877.9662258974041,1,2
868.0,862.2915825906206,1,2
869.0,846.616939283837,1,2
870.0,830.9422959770535,1,2
871.0,815.26765267027,1,2
872.0,799.5930093634864,1,1
873.0,783.9183660567029,1,1
874.0,768.2437227499194,1,1
875.0,752.5690794431358,1,1
876.0,736.8944361363523,1,0
